1126813,5681650,-20.9904402515914
1126813,6627268,-20.990477142431406
1126813,3147659,-20.990477142431406
1126813,2807768,-20.99053247741557
1126813,5814334,-20.99053247741557
1126813,2955686,-20.990550922070078
1126813,5720391,-20.990550922070078
1126813,3971059,-20.990680029888985
1126813,882773,-20.99075380204369
1126813,1708183,-20.990846013410604
1126813,2917173,-20.990846013410604
1126813,3840807,-21.107596038833826
1126813,3380799,-21.107669842976087
1126813,1208582,-21.107669842976087
1126813,2750616,-21.107669842976087
1126813,2493521,-21.107688293586115
1126813,2283981,-21.10774364439493
1126813,959108,-21.10774364439493
1126813,2750618,-21.10774364439493
1126813,6683448,-21.10776209432413
1126813,7527213,-21.10785434141721
1126813,6748578,-21.107872790325263
1126813,4066413,-21.10796503231291
1126813,1508685,-21.107983480199934
1126813,1299266,-21.108001927916803
1126813,6827411,-21.108001927916803
1126813,8271309,-21.10809416394882
1126813,7664174,-21.10809416394882
1126813,5720393,-21.108131057170617
1126813,3420739,-21.108131057170617
1126813,822451,-21.10816794971187
1126813,6627266,-21.10822328724778
1126813,4972000,-21.10829706824734
1126813,968532,-21.108333957726458
1126813,6622359,-21.108407734643514
1126813,7781645,-21.10842617844755
1126813,7664180,-21.108481508839155
1126813,978343,-21.10853683770008
1126813,2094712,-21.10892409687449
1126813,2750619,-21.24110897999722
1126813,8032438,-21.241127431458345
1126813,5711444,-21.241145882749244
1126813,822459,-21.241201235600613
1126813,8341056,-21.241201235600613
1126813,4274420,-21.241219686210634
1126813,3840808,-21.241219686210634
1126813,2565925,-21.241219686210634
1126813,420244,-21.241219686210634
1126813,7421676,-21.241238136650445
1126813,2771486,-21.241256586920052
1126813,3253500,-21.241256586920052
1126813,5072022,-21.241256586920052
1126813,7461675,-21.241275037019452
1126813,8508329,-21.24129348694865
1126813,6452820,-21.24129348694865
1126813,6864420,-21.241311936707653
1126813,6036478,-21.241311936707653
1126813,2282331,-21.241330386296454
1126813,4842778,-21.241330386296454
1126813,7907213,-21.241367284963495
1126813,8184979,-21.241367284963495
1126813,8417051,-21.241367284963495
1126813,797831,-21.241404182949786
1126813,3592957,-21.241404182949786
1126813,8508323,-21.241441080255363
1126813,3031173,-21.241441080255363
1126813,4020496,-21.24145952865289
1126813,4835308,-21.24145952865289
1126813,4035439,-21.241477976880244
1126813,2459747,-21.24149642493743
240053,2139360,-64.30721430945518
240053,5492716,-64.36893079840092
240053,5853963,-64.73351856475412
240053,4790299,-64.7752260537693
240053,7844754,-64.90875744639384
240053,7844755,-64.90892346206387
240053,6244367,-65.28660504523931
240053,6963592,-65.40256177375761
240053,3692254,-65.40272782465222
240053,5853959,-65.46815187295678
240053,5617191,-65.57223940221142
240053,3857660,-65.57246081055301
240053,2960570,-65.75516981228611
240053,4084170,-65.75721732001871
240053,4973382,-65.82637617502719
240053,2139361,-65.87444704410495
240053,4822557,-65.87549829246507
240053,6963596,-65.97764915695757
240053,3418791,-65.97903283783154
240053,2652005,-66.00792310276594
240053,7135892,-66.09775659424795
240053,7649865,-66.0979225884843
240053,2775531,-66.09797791887588
240053,7191093,-66.16096699614451
240053,8308551,-66.16190777764072
240053,5758527,-66.16212911655673
240053,8661775,-66.1623504473079
240053,2205263,-66.16273775647758
240053,1885683,-66.16290373846854
240053,8075185,-66.23073463958211
240053,6317932,-66.23195193626546
240053,3162892,-66.26538658277137
240053,706613,-66.2661614762246
240053,4093753,-66.26660422755535
240053,1215752,-66.26682559096955
240053,6924801,-66.26715762077852
240053,1336707,-66.26721295729371
240053,2363688,-66.26726829329856
240053,3175410,-66.26771096296572
240053,4318432,-66.34290112944294
240053,4318430,-66.34317786306383
240053,635361,-66.34328855293847
240053,6298577,-66.34422933443467
240053,3165651,-66.34422933443467
240053,5695019,-66.34539127266193
240053,3658247,-66.3833356754499
240053,2967058,-66.38355707766394
240053,5824445,-66.38355707766395
240053,2319160,-66.38366777570737
240053,5286091,-66.38383381894317
240053,4318428,-66.38383381894319
240053,7816802,-66.38388916566736
240053,898545,-66.38399985758407
240053,4318429,-66.38405520277666
240053,4328559,-66.38411054745872
240053,6963593,-66.38422123529136
240053,5021807,-66.38460862662593
240053,7338683,-66.38471930527048
240053,1612663,-66.38482998187345
240053,5363679,-66.38488531940938
240053,219040,-66.38604728978274
240053,4335773,-66.51708847028847
240053,5831071,-66.51742055829187
240053,7698460,-66.51764194008325
240053,2216426,-66.51819535882794
240053,6244372,-66.51858272157945
240053,6514138,-66.51869339205811
240053,631774,-66.51885939394869
240053,2984225,-66.5657125835633
240053,5491567,-66.5658786344579
240053,4732929,-66.56604468075716
240053,897057,-66.5662107224613
240053,3738453,-66.5662107224613
240053,8244619,-66.56659813523592
240053,1026388,-66.5667641616249
240053,6532859,-66.56681950273367
240053,6342055,-66.56687484333197
240053,5408962,-66.56687484333199
240053,6067556,-66.56698552299736
240053,5286089,-66.56704086206445
240053,3165650,-66.56720687620331
240053,7050627,-66.56720687620331
240053,436873,-66.56720687620333
240053,4328560,-66.56726221322886
240053,6031582,-66.56731754974405
240053,5896190,-66.56737288574888
240053,7032844,-66.67063027436737
240053,1938455,-66.67112845002993
240053,4790298,-66.67118380032814
240053,7160691,-66.67123915011572
240053,2978255,-66.67134984815914
240053,2608610,-66.67134984815914
240053,7474304,-66.67134984815915
240053,882986,-66.67140519641498
240053,6312833,-66.67162658433276
240053,8643301,-66.67168193003586
240053,5168785,-66.67168193003586
240053,7072375,-66.67195865089374
240053,1621354,-66.67201399353385
240053,5165513,-66.67240137772228
1115392,8110046,-9.984486725727576
1115392,8110044,-10.900297801469078
1115392,8069293,-10.900334706263939
1115392,8110041,-10.900390060902671
1115392,8110043,-10.900408511768017
1115392,1679429,-10.900408511768017
1115392,2518508,-10.900408511768017
1115392,5632415,-10.90041773707303
1115392,344436,-10.900426962292935
1115392,1325713,-10.900426962292935
1115392,7081654,-10.900426962292935
1115392,1829917,-10.900436187427738
1115392,8838196,-10.900436187427738
1115392,2653628,-10.900454637442037
1115392,8713469,-10.900463862321537
1115392,4068049,-10.900463862321537
1115392,2557675,-10.900500760988576
1115392,8207894,-10.900556106436428
1115392,5212694,-10.900583778011727
1115392,7086975,-10.900602225303203
1115392,3913375,-10.900620672254384
1115392,5060782,-10.900648342043127
1115392,1829918,-10.900657565135907
1115392,5212698,-10.900749791385406
1115392,3093360,-10.90077745760173
1115392,3093361,-10.900842009130011
1115392,3093358,-10.900906556491659
1113437,6284746,-31.198171977379946
1113437,436902,-31.226370520818108
1113437,7618564,-31.4856603773871
1113437,436903,-31.603526417050738
1113437,1655114,-31.78609697208801
1113437,3436902,-32.00788461618961
1113437,3436901,-32.008272080787876
1113437,4898185,-32.072782927542235
1113437,8133335,-32.07283827605336
1113437,1954468,-32.07344704228922
1113437,1396712,-32.14216321716459
1113437,864474,-32.142522917783424
1113437,5188746,-32.21640954081414
1113437,5188745,-32.216492548649164
1113437,3518298,-32.2171565286587
1113437,3325914,-32.29564972098249
1113437,4628484,-32.29584345417505
1113437,5050470,-32.29587112932415
1113437,5313809,-32.29589880421794
1113437,7618558,-32.29664592986343
1113437,4981632,-32.29670126510276
1113437,2354940,-32.29686726469703
1113437,1275671,-32.29717157343233
1113437,520325,-32.29736520837521
1113437,313542,-32.38404463209614
1113437,1317211,-32.478192686118106
1113437,1253484,-32.47830338416153
1113437,8128790,-32.4783864050136
1113437,3290247,-32.4783864050136
1113437,1310683,-32.47844175097197
1113437,8820310,-32.47844175097197
1113437,85200,-32.47846942356826
1113437,7385216,-32.47846942356826
1113437,6021898,-32.47852476799507
1113437,5700362,-32.47858011140091
1113437,5748055,-32.47860778272097
1113437,8128794,-32.47902282189672
1113437,6300177,-32.479050489133634
1113437,1255877,-32.479105822842016
1113437,1850851,-32.479133489313476
1113437,6302495,-32.479188821490986
1113437,2082753,-32.479327147470016
1113437,7901000,-32.58335947037062
1113437,2162939,-32.58352552662683
1113437,3357893,-32.58358087666973
1113437,3357895,-32.58358087666973
1113437,7536939,-32.583636225691436
1113437,802366,-32.58369157369199
1113437,1655112,-32.58371924730935
1113437,168671,-32.58374692067143
1113437,2158684,-32.58374692067143
1113437,3088434,-32.583774593778244
1113437,6267538,-32.583774593778244
1113437,1251392,-32.583829939226085
1113437,8387587,-32.583829939226085
1113437,1560548,-32.583885283652904
1113437,2278605,-32.583885283652904
1113437,1149495,-32.58391295548344
1113437,4407177,-32.58391295548344
1113437,6232395,-32.58399596944363
1113437,1783158,-32.58405131080761
1113437,959608,-32.58405131080761
1113437,2056984,-32.58407898110677
1113437,2041803,-32.58410665115072
1113437,6252170,-32.584134320939455
1113437,2363456,-32.584134320939455
1113437,549548,-32.584134320939455
1113437,6438275,-32.584134320939455
1113437,6238006,-32.584134320939455
1113437,58130,-32.584161990473
1113437,1054573,-32.58418965975133
1113437,919328,-32.58418965975133
1113437,3869118,-32.58421732877448
1113437,1054574,-32.58421732877448
1113437,6211905,-32.58421732877448
1113437,5867542,-32.5843003343128
1113437,6215772,-32.58432800231522
1113437,5546289,-32.58438333755454
1113437,5867547,-32.58438333755454
1113437,7044793,-32.58446633849984
1113437,6155503,-32.58454933714881
1113437,4615569,-32.58454933714881
1113437,7044794,-32.58457700285486
1113437,1280572,-32.584604668305786
1113437,742044,-32.585240903272506
1113437,1805017,-32.701114829090656
1113437,6166403,-32.701142506027004
1113437,8128798,-32.70117018270801
1113437,4628485,-32.70122553530405
1113437,1626894,-32.70125321121909
1113437,8162984,-32.70125321121909
1113437,6758454,-32.701280886878806
1113437,2711823,-32.70144693547574
1113437,8004278,-32.701474609348374
1113437,4521746,-32.701502282965734
1113437,5258080,-32.70155762943463
1113437,5253279,-32.70155762943463
1113437,4193422,-32.701612974882465
1113437,4311392,-32.701612974882465
1113437,4016934,-32.7016406472235
1122461,8042587,-19.89193863340197
1122461,8042589,-20.00974011354276
1122461,5820098,-20.297754157630173
1122461,4182585,-20.29780948087931
1122461,1311038,-20.414688711779025
1122461,6765639,-20.415168332512007
1122461,3977514,-20.41533432827921
1122461,8042581,-20.47920878366817
1122461,48062,-20.479411716041135
1122461,6282124,-20.479503951222412
1122461,3638170,-20.548552161776446
1122461,670134,-20.548718169791037
1122461,7241508,-20.623545350822752
1122461,8042588,-20.702333885563768
1122461,2043708,-20.702536819808635
1122461,6719658,-20.702555267355343
1122461,2259127,-20.702610608974553
1122461,3704866,-20.702702841603703
1122461,3977522,-20.702795069979622
1122461,6697487,-20.702942626535354
1122461,1363928,-20.703034843854702
1122461,2091693,-20.789548196798265
1122461,5361454,-20.79021220130484
1122461,3392475,-20.790249083981045
1122461,2067397,-20.790249083981045
1122461,4452742,-20.88458164298132
1122461,7129660,-20.88460009308072
1122461,3704862,-20.884987505856408
1122461,6623218,-20.88504284441309
1122461,8721077,-20.885098181438636
1122461,6214494,-20.885135071938407
1122461,3039599,-20.885245739355184
1122461,3979116,-20.885264183329305
1122461,899907,-20.885264183329305
1122461,777761,-20.885614586524405
1122461,4235625,-20.989942158639145
1122461,1600376,-20.990108203406756
1122461,2947053,-20.990292681426332
1122461,5159574,-20.99042180591622
1122461,6845385,-20.99042180591622
1122461,6307690,-20.990477142431406
1122461,4624762,-20.990495587596236
1122461,6307686,-20.990495587596236
1122461,5242905,-20.99051403259096
1122461,2422742,-20.99051403259096
1122461,6007061,-20.99053247741557
1122461,1987073,-20.99053247741557
1122461,6845388,-20.990569366554485
1122461,1423004,-20.990587810868796
1122461,4976284,-20.990587810868796
1122461,7039916,-20.990643142791168
1122461,5528995,-20.990698473182775
1122461,1363927,-20.99073535926012
1122461,1746623,-21.107651392195855
1122461,4989566,-21.107651392195855
1122461,7241504,-21.107706744025926
1122461,4452747,-21.10774364439493
1122461,8042582,-21.10774364439493
1122461,5126003,-21.10776209432413
1122461,8238271,-21.107798993671935
1122461,3042118,-21.10783589233897
1122461,7927076,-21.10783589233897
1122461,4671929,-21.107872790325267
1122461,6051487,-21.107891239063143
1122461,7129662,-21.107928136028363
1122461,1016653,-21.107928136028363
1122461,3392482,-21.10796503231291
1122461,293221,-21.107983480199934
1122461,2518424,-21.108001927916803
1122461,625416,-21.108020375463507
1122461,4556347,-21.10802037546351
1122461,4556351,-21.108038822840058
1122461,3039601,-21.10805727004646
1122461,2597372,-21.10805727004646
1122461,7040388,-21.10805727004646
1122461,853800,-21.108075717082713
1122461,6307687,-21.108075717082713
1122461,7040393,-21.10811261064479
1122461,3902119,-21.108131057170617
1122461,6195340,-21.108149503526306
1122461,2043704,-21.10816794971187
1122461,8501956,-21.108186395727298
1122461,6460391,-21.108186395727298
1122461,6146304,-21.108186395727298
1122461,5597898,-21.108186395727298
1122461,5597895,-21.10822328724778
1122461,6146305,-21.10822328724778
1122461,7511487,-21.10822328724778
1122461,5979935,-21.10826017808779
1122461,2035154,-21.10826017808779
1122461,2422738,-21.10826017808779
1122461,6280340,-21.10826017808779
1122461,6225038,-21.108278623252616
1122461,3475354,-21.108278623252616
1122461,3985224,-21.10835240221087
1122461,1988896,-21.10835240221087
1122461,1600367,-21.108370846525176
1122461,4452720,-21.108389290669393
1122461,1849746,-21.108481508839155
1122461,7129659,-21.10853683770008
1116341,7966975,-42.87823179394992
1116341,4662992,-42.909409294901174
1116341,8100866,-42.972840876442916
1116341,6721930,-42.974279838192196
1116341,2989461,-43.043198929360045
1116341,2989460,-43.04330959932837
1116341,4662989,-43.196574833662254
1116341,501471,-43.196611731138006
1116341,2826691,-43.19698068717716
1116341,2201137,-43.28454543442309
1116341,8321540,-43.330548973533894
1116341,4554394,-43.330770328781455
1116341,1201127,-43.33080722013182
1116341,4352974,-43.331102338686605
1116341,6764614,-43.37856429785753
1116341,4662985,-43.378601198396744
1116341,7212226,-43.37904397831713
1116341,6249637,-43.379154665639284
1116341,3328558,-43.48392481351536
1116341,6782961,-43.48410931280738
1116341,2197149,-43.48444139008933
1116341,4581637,-43.484515181297105
1116341,8529370,-43.484515181297105
1116341,2197145,-43.48466275962894
1116341,8100853,-43.48495789995908
1116341,3480516,-43.48495789995908
1116341,6401105,-43.48551122938924
1116341,8444344,-43.485658770977544
1116341,712432,-43.48573253973095
1116341,8100865,-43.60130192077162
1116341,8100864,-43.60130192077162
1116341,8146383,-43.60167094829212
1116341,501475,-43.60192924730099
1116341,2829743,-43.60192924730099
1116341,7862243,-43.60237200680001
1116341,2738585,-43.60237200680001
1116341,2087789,-43.60255647546112
1116341,2093172,-43.60263026054363
1116341,6894650,-43.602999165541625
1116341,658727,-43.66679984265733
1116341,5146316,-43.66713188931008
1116341,3480515,-43.66713188931008
1116341,6249645,-43.66731634776315
1116341,1555133,-43.66742701875214
1116341,5247384,-43.667537686679196
1116341,6284364,-43.735534436578824
1116341,7435457,-43.73579271414429
1116341,6120482,-43.73616165316815
1116341,2738581,-43.73638300024965
1116341,6225285,-43.736456779888314
1116341,6688461,-43.73671499790741
1116341,784859,-43.81023273295075
1116341,1618070,-43.81089674357645
1116341,5719015,-43.81097051573115
1116341,8550069,-43.889242316062465
1116341,8550063,-43.88927921796338
1116341,3502693,-43.8893530207439
1116341,7212225,-43.8893530207439
1116341,6755999,-43.88938992162352
1116341,8274411,-43.889389921623525
1116341,2818679,-43.889537521737935
1116341,8024150,-43.88957442091554
1116341,3215645,-43.88957442091554
1116341,2994127,-43.88961131975276
1116341,1473410,-43.88964821824962
1116341,3431497,-43.8897220142222
1116341,3251433,-43.88983270562841
1116341,3514430,-43.88983270562841
1116341,1480966,-43.889980289405266
1116341,1433492,-43.88998028940527
1116341,333208,-43.8900540792518
1116341,4607515,-43.8900909736646
1116341,1223924,-43.8901278677371
1116341,5515600,-43.89020165486125
1116341,4554387,-43.89020165486125
1116341,4662993,-43.89020165486125
1116341,1618076,-43.8902385479129
1116341,784856,-43.890275440624286
1116341,2980670,-43.890496789747246
1116341,424944,-43.890496789747246
1116341,1599019,-43.89064434902459
1116341,1599012,-43.890718126622026
1116341,3800646,-43.891013223404684
1116341,817633,-43.89116076363247
1116341,1926334,-43.976880979072746
1116341,2874594,-43.97721303185088
1116341,2874586,-43.977286817613916
1116341,879640,-43.977508166736875
1116341,3389729,-43.97758194705598
1116341,3800889,-43.977618836705204
1116341,1118851,-44.07145316511102
1116341,5967738,-44.07149006803327
1116341,6690582,-44.07160077475733
1116341,7035158,-44.071637676317806
1116341,7530103,-44.071637676317806
1116341,5193895,-44.07167457753785
1116341,1214150,-44.07167457753785
1116341,5554157,-44.07167457753785
1116341,6120488,-44.07167457753785
1116341,1931186,-44.07171147841747
1129237,2697752,-29.50357625660554
1129237,3905806,-29.87602878000456
1129237,128984,-30.21690002612161
1129237,8682824,-30.305156325459784
1129237,6080460,-30.622863165164173
1129237,4233385,-30.638251841417684
1129237,4233383,-30.638279510696023
1129237,7688471,-30.638777514072522
1129237,4922579,-30.774413063291373
1129237,3905057,-30.909881177995445
1129237,3683096,-30.910074877235935
1129237,3705875,-30.91037923649079
1129237,1779228,-30.91037923649079
1129237,7688465,-30.91060056928319
1129237,1721142,-30.974419699133016
1129237,1325030,-30.974724078038896
1129237,3826659,-30.974779416340382
1129237,6386977,-30.974834753621103
1129237,1974039,-31.04385529336565
1129237,392579,-31.043993630826076
1129237,6194648,-31.092479444161743
1129237,4565944,-31.092507113695284
1129237,4486834,-31.092562451996763
1129237,7072552,-31.09283912819358
1129237,6981252,-31.197950636422547
1129237,8446714,-31.198144310653333
1129237,7812954,-31.19825497602892
1129237,1239397,-31.19853162160924
1129237,1779233,-31.19872525833759
1129237,6601990,-31.225955496953574
1129237,3226982,-31.22609384462129
1129237,3279719,-31.22656417897464
1129237,4773351,-31.31573367207893
1129237,2015115,-31.315733672078935
1129237,5916672,-31.31598267950779
1129237,5401741,-31.316286993855556
1129237,262492,-31.379608072343792
1129237,4500287,-31.379718769366058
1129237,4452004,-31.37974644298341
1129237,4233382,-31.37980178945231
1129237,3054739,-31.379967822732798
1129237,2015112,-31.379995494052856
1129237,4162487,-31.379995494052864
1129237,7371126,-31.38002316511769
1129237,7318640,-31.380050835927292
1129237,3826651,-31.380050835927292
1129237,6194643,-31.38013384682478
1129237,493608,-31.380161516613523
1129237,6585295,-31.3802721932165
1129237,2015118,-31.380299861729277
1129237,2159707,-31.380465867447292
1129237,162127,-31.3804935341739
1129237,3181951,-31.448933022644454
1129237,6790712,-31.448933022644454
1129237,3195735,-31.448960694219753
1129237,892136,-31.449209726912354
1129237,2964518,-31.449209726912354
1129237,8750091,-31.449237395935498
1129237,2344376,-31.449292733216225
1129237,718424,-31.449735394719312
1129237,4915547,-31.48513463200332
1129237,1896188,-31.485328338390627
1129237,8596871,-31.485383680775513
1129237,2249650,-31.485494362482605
1129237,6106530,-31.485549701804885
1129237,4982587,-31.48554970180489
1129237,6225977,-31.4856603773871
1129237,5942552,-31.485715713647107
1129237,6166230,-31.485743381394354
1129237,1779229,-31.485771048886434
1129237,2364443,-31.485826383105117
1129237,4982588,-31.485826383105117
1129237,2384636,-31.485909382519516
1129237,7352218,-31.56184660369044
1129237,302210,-31.561874279094845
1129237,2837792,-31.561901954243947
1129237,1296733,-31.561957303776246
1129237,4003056,-31.56212334624626
1129237,3732605,-31.562289379526753
1129237,6271569,-31.562317050846815
1129237,7176981,-31.562317050846815
1129237,3195739,-31.562344721911643
1129237,6790711,-31.562344721911643
1129237,4677433,-31.562372392721244
1129237,6981247,-31.562510742941015
1129237,806184,-31.562538412219354
1129237,3871076,-31.562593750010457
1129237,5855941,-31.56262141852323
1129237,2015109,-31.56264908678082
1129237,7350960,-31.562676754783237
1129237,5249039,-31.562759757259485
1129237,7350959,-31.562787424241243
1129237,4315655,-31.562870423655642
1129237,2121225,-31.562981085969604
1129237,7401705,-31.563036415595857
1129237,5402073,-31.602696273615102
1129237,6343521,-31.602696273615106
1129237,5906130,-31.6027239487642
1129237,998751,-31.602751623658
1129237,2801279,-31.60288999429762
912070,2303994,-18.998028532406252
912070,3996436,-19.044234951316668
912070,4547349,-19.044493211015602
912070,4213886,-19.16229469251729
912070,3838685,-19.198957447078428
912070,7549670,-19.27564182349947
912070,6826389,-19.316279353612003
912070,6193959,-19.316371587942562
912070,2303998,-19.380928555435823
912070,3946692,-19.44990298056708
912070,4929215,-19.449976764969072
912070,3996433,-19.49852711987881
912070,6826387,-19.49885915581324
912070,2303991,-19.63224298371673
912070,2303990,-19.632298321763024
912070,4615448,-19.786467447265466
912070,1202008,-19.786485892770525
912070,4213888,-19.786485892770525
912070,6228375,-19.78659656222855
912070,2303995,-19.855331195453452
912070,4929214,-19.855441873077233
912070,1229925,-19.89168039275822
912070,4945453,-19.968290911107164
912070,4213882,-20.0093527436448
912070,7224610,-20.009408086795396
912070,3838683,-20.009481875280713
912070,4339243,-20.00950032197668
912070,1237854,-20.009518768502506
912070,3008572,-20.010256490057873
912070,3996430,-20.142828791587252
912070,3996438,-20.14284723998478
912070,6826391,-20.142865688212133
912070,3008576,-20.143105499683713
912070,3104938,-20.143253061682874
912070,2507643,-20.143400612795567
912070,4156807,-20.14358503637979
912070,1202000,-20.143751003066683
912070,796102,-20.191379111101934
912070,4698025,-20.19141601215177
912070,6826386,-20.191729643589355
912070,3996432,-20.191748090965902
912070,1237852,-20.191821878770632
912070,3838681,-20.191969446213633
912070,8719556,-20.29710860662373
912070,2877137,-20.297311516536517
912070,2005845,-20.29756973574654
912070,2005848,-20.414891642280114
912070,6146730,-20.415168332512007
912070,2584671,-20.415426542197075
912070,649096,-20.47919033424956
912070,4929216,-20.479411716041135
912070,2058204,-20.47944861062409
912070,4213881,-20.47944861062409
912070,6230241,-20.47946705766034
912070,2896588,-20.47946705766034
912070,3323147,-20.47948550452645
912070,4546765,-20.479503951222412
912070,1202001,-20.479614627825406
912070,7611799,-20.47963307333047
912070,2970193,-20.479651518665413
912070,1202004,-20.479669963830247
912070,1594671,-20.479688408824963
912070,3108364,-20.479743742788493
912070,3133569,-20.479743742788493
912070,391675,-20.479817519025175
912070,2942692,-20.479854406122996
912070,7549671,-20.47987284941678
912070,2507646,-20.479946620891205
912070,3628829,-20.479965063334646
912070,6218120,-20.548441482111038
912070,904927,-20.548552161776446
912070,7549664,-20.54858905363718
912070,904930,-20.54860749931236
912070,2183599,-20.548662835317195
912070,2970197,-20.548681280311918
912070,2970195,-20.548755058589755
912070,1010400,-20.548865720903734
912070,6687745,-20.702149382016557
912070,2303993,-20.702481476147554
912070,1993749,-20.702481476147554
912070,3946691,-20.702536819808635
912070,2303996,-20.70262905584066
912070,627448,-20.702684395418146
912070,1202007,-20.702776624644677
912070,2377759,-20.702942626535354
912070,5162628,-20.884544742271903
912070,8352743,-20.884563192711717
912070,4504940,-20.88458164298132
912070,8416265,-20.884655442357726
912070,590671,-20.884784584714154
912070,6218121,-20.884839928885725
912070,8217848,-20.88485837660259
912070,2483294,-20.8848768241493
912070,3198333,-20.884987505856408
912070,3008575,-20.88517196175774
912070,2970196,-20.88519040641225
912070,3108363,-20.88520885089666
912070,5058699,-20.989683839374628
912070,8162623,-20.989886807319706
912070,5058695,-20.989923708369542
278813,3390550,-61.354018086571955
278813,6425469,-62.13887973838689
278813,132566,-62.20164794002427
278813,2893705,-62.514735624724416
278813,5358273,-62.60639370660574
278813,4631489,-62.64749238115021
278813,4555317,-62.68441334709654
278813,7354996,-62.7122522371213
278813,3408151,-62.761097733723375
278813,4725529,-62.91826395478435
278813,5853137,-62.96362199783485
278813,4688509,-62.97021391728247
278813,4555314,-62.97137609128938
278813,3195751,-62.97148676278871
278813,5190918,-62.97176343260639
278813,5190917,-62.9718740969614
278813,4131024,-62.9836326002113
278813,8270761,-63.08810764587665
278813,200786,-63.1173853399173
278813,200782,-63.11755134486979
278813,595965,-63.16750341512211
278813,3583856,-63.20561394535942
278813,4844639,-63.20771682023222
278813,8470450,-63.324116468520174
278813,5676096,-63.388710331276954
278813,7354990,-63.390868256372265
278813,5044118,-63.390868256372265
278813,4662834,-63.45507483954527
278813,5646385,-63.4737282601716
278813,4724472,-63.4945135615132
278813,5722813,-63.494790241537416
278813,3768248,-63.494956243428
278813,4514037,-63.494956243428
278813,334446,-63.49495624342801
278813,7733350,-63.55811127512237
278813,6265642,-63.55932876267498
278813,6333895,-63.61196456429825
278813,8466368,-63.61312659896926
278813,4737941,-63.62893028530853
278813,1714810,-63.6359024482047
278813,5967631,-63.63662180299965
278813,3186464,-63.67622637733975
278813,6504583,-63.67666910416828
278813,140328,-63.67683511830715
278813,8639933,-63.676945791847885
278813,1349650,-63.67716713280521
278813,1142963,-63.67783110668958
278813,5349367,-63.677886434530095
278813,3276268,-63.67838436213724
278813,7661107,-63.78042457962134
278813,3583858,-63.780756692133764
278813,6837998,-63.78274898125535
278813,3186463,-63.794562816427636
278813,3574109,-63.79478416350911
278813,3663814,-63.8102004967928
278813,5539197,-63.81042184795722
278813,3574105,-63.81064319095589
278813,1590228,-63.8106431909559
278813,1667328,-63.81114118284998
278813,787246,-63.89953595504295
278813,2914659,-63.89964663675002
278813,3177931,-63.89964663675003
278813,8332334,-63.89975731641541
278813,8437411,-63.89975731641541
278813,5853133,-63.90086400079217
278813,5616686,-63.96401913456131
278813,3574106,-63.96462786429966
278813,4061398,-64.03345472470998
278813,8332335,-64.06145958600663
278813,7315877,-64.06827271062723
278813,4514035,-64.06860481394834
278813,4827757,-64.0699330434423
278813,7733349,-64.07009905145681
278813,1831712,-64.08119337871443
278813,1266468,-64.0813040726733
278813,4631486,-64.08141476459004
278813,8349950,-64.08158079863624
278813,2081171,-64.08169148544792
278813,526960,-64.08174682808804
278813,7505733,-64.08202353363188
278813,6504584,-64.08224488887942
278813,3618614,-64.08224488887942
278813,4072936,-64.08241089995605
278813,2113533,-64.0826875748769
278813,6481066,-64.08307489833362
278813,6418816,-64.0840154369322
278813,6158696,-64.14645137408323
278813,6271399,-64.14667273341402
278813,6196022,-64.14683874755289
278813,1902526,-64.14706009259294
278813,7414971,-64.18671993454475
278813,163428,-64.18710734374586
278813,8639934,-64.18727336860348
278813,8466364,-64.18743938886719
278813,6256317,-64.18771607909869
278813,636324,-64.1878820871132
278813,5348550,-64.18810342398794
278813,1972264,-64.18821408936353
278813,7390013,-64.1882694212859
278813,2506113,-64.21533356284222
423273,6668015,-41.65738411599031
423273,3321491,-41.72151686969683
423273,8339679,-42.058726834670104
423273,4261306,-42.23237938311205
423273,3321495,-42.280505481537446
423273,136126,-42.28172285119836
423273,7919741,-42.35001485813021
423273,4508401,-42.36747996275302
423273,2879041,-42.385865997195275
423273,8237693,-42.48336179230166
423273,7919742,-42.48343557670364
423273,151710,-42.50412864694735
423273,8237692,-42.56792927642377
423273,151716,-42.56866716808492
423273,1211997,-42.56910983775235
423273,5172597,-42.569589341282345
423273,5179611,-42.56958934128235
423273,8237690,-42.63773382125188
423273,3860561,-42.63777071158154
423273,1414628,-42.686671544698655
423273,4959077,-42.686782210584525
423273,5509185,-42.686782210584525
423273,5509184,-42.686782210584525
423273,7074990,-42.7115466585196
423273,1752013,-42.79088833355182
423273,6668023,-42.79129420952938
423273,1752016,-42.79129420952938
423273,8237691,-42.791589366193136
423273,660101,-42.792659126563976
423273,1669258,-42.8192068065482
423273,958972,-42.81983402892288
423273,8237687,-42.81990781332485
423273,4572178,-42.8200922683755
423273,7029294,-42.82012915836494
423273,2053199,-42.82027671492062
423273,6235508,-42.820313603209044
423273,3860562,-42.820313603209044
423273,1761537,-42.8790065480371
423273,7839351,-42.90918793148696
423273,8128479,-42.90922482624006
423273,3182366,-42.90951997201454
423273,448839,-42.90981509601286
423273,360463,-42.910036424722946
423273,8547995,-42.9728039731802
423273,1831921,-42.973357486375455
423273,1903575,-42.973910922987095
423273,6668017,-42.974058493152114
423273,7029298,-42.97413227619309
423273,232076,-42.9744642830363
423273,23781,-42.974501170984546
423273,3381653,-42.97457494586052
423273,1867311,-42.97457494586052
